7.523
8.13
8.568
8.615
8.155
7.592
7.104
6.869
6.769
6.82
7.063
7.166
7.315
7.648
8.121
8.311
8.36
8.452
8.439
8.325
8.239
8.252
8.327
8.625
8.926
9.377
10.034
10.402
10.234
9.842
9.523
9.121
8.644
8.061
7.406
6.537
5.875
5.41
5.061
4.967
4.994
5.085
5.125
5.133
5.177
5.276
5.684
6.367
6.955
7.428
7.736
7.813
7.487
6.323
5.461
5.217
4.653
3.913
3.048
2.361
1.878
1.86
2.24
2.615
2.855
2.978
3.093
3.272
3.374
3.458
3.929
4.702
5.705
6.742
7.456
7.82
7.778
7.339
6.952
6.917
6.783
6.685
6.604
6.481
6.418
6.32
6.37
6.502
6.761
6.919
6.994
7.009
7.029
6.996
7.038
7.514
8.005
8.443
8.768
8.901
8.763
8.202
7.135
5.74
4.462
3.654
3.259
3.129
3.027
2.936
3.004
3.133
3.222
3.368
3.3
3.027
2.755
2.188
1.477
1.545
2.206
3.157
3.824
4.011
3.715
2.678
1.081
0.336
-0.067
-0.644
-1.406
-1.675
-1.493
-1.491
-1.563
-1.452
-1.23
-1.208
-1.391
-1.583
-1.577
-1.321
-0.409
1.245
2.501
3.439
3.987
4.067
3.7
2.982
2.456
2.319
2.276
2.115
1.835
1.487
1.162
0.962
0.869
1.079
0.989
0.988
1.18
1.413
1.643
1.789
2.073
2.721
3.373
3.801
3.966
3.882
3.586
3.096
2.581
2.355
2.164
1.929
1.67
1.366
0.733
-0.027
-0.804
-1.528
-1.989
-2.395
-2.678
-2.856
-3.009
-3.157
-1.945
0.794
2.332
3.665
4.132
4.135
3.404
0.595
-1.853
-2.428
-2.763
-2.969
-3.063
-3.129
-3.151
-3.094
-2.94
-2.672
-2.432
-2.199
-2.038
-1.781
-1.644
-1.735
-1.298
-0.391
1.027
2.773
3.873
4.24
3.481
1.254
-0.145
0.06
0.542
1.12
1.811
2.406
3.007
3.59
4.175
4.302
4.152
3.684
2.815
1.185
0.155
-0.577
0.042
1.127
2.437
3.916
4.836
4.529
3.396
2.113
1.409
1.361
1.463
1.405
1.296
1.032
0.611
0.209
-0.16
-0.484
-0.717
-0.83
-0.876
-0.945
-1.087
-1.173
-0.969
-0.527
0.386
1.467
2.321
2.63
2.407
0.83
-2.1
-2.985
-3.562
-3.798
-3.92
-3.857
-3.465
-2.748
-2.498
-2.383
-2.447
-2.332
-2.16
-2.103
-2.036
-1.913
-1.184
0.281
1.569
2.607
3.296
3.45
3.039
1.635
0.318
0.274
0.51
0.414
0.27
0.079
-0.054
-0.118
-0.181
-0.326
-0.468
-0.383
-0.149
0.426
1.148
2.004
3.116
4.792
6.276
7.743
8.818
9.475
9.485
8.901
8.379
8.236
8.015
7.744
7.376
6.97
6.761
6.914
6.89
6.899
6.961
6.794
6.564
6.103
5.772
5.658
5.783
6.439
7.261
8.059
8.663
8.755
8.479
8.147
7.803
7.982
8.401
8.34
7.491
6.768
6.49
6.342
6.185
6.127
6.179
6.311
6.263
5.041
2.854
2.232
2.639
3.531
4.653
5.508
5.744
5.378
5.052
4.808
4.323
3.81
3.45
3.047
2.621
2.256
1.925
1.597
1.105
0.542
0.132
-0.229
-0.603
-1.016
-1.206
-1.63
-1.056
0.397
2.336
3.817
4.575
4.71
4.324
2.918
-0.169
-1.261
-1.985
-2.464
-3.074
-3.391
-3.514
-3.439
-3.224
-2.734
-2.122
-1.392
-0.934
-0.639
-0.387
-0.208
0.849
1.838
2.619
3.305
3.745
3.871
3.478
2.707
2.213
2.257
2.156
1.843
1.236
0.769
0.555
0.404
0.153
-0.198
-0.575
-1.006
-1.49
-1.803
-2.102
-2.312
-1.541
-0.309
1.414
2.799
3.351
3.461
3.225
1.774
-0.568
-1.545
-2.134
-2.534
-2.738
-2.928
-3.079
-2.943
-2.497
-2.15
-2.097
-2.28
-2.465
-2.606
-2.75
-2.874
-2.137
-0.577
1.399
2.854
3.305
2.949
2.092
1.055
0.19
-0.265
-0.503
-0.513
-0.443
-0.488
-0.436
-0.334
-0.256
-0.217
-0.228
-0.223
-0.19
-0.179
-0.118
-0.124
0.248
0.789
1.226
1.69
2.006
2.026
1.694
1.166
0.641
0.423
0.295
0.219
0.181
0.078
-0.066
-0.29
-0.621
-1.007
-1.217
-1.159
-0.861
-0.979
-0.994
-0.849
-0.425
0.472
1.331
1.992
2.514
2.746
2.661
2.202
1.483
0.891
0.398
0.121
-0.273
-0.802
-1.529
-2.26
-2.984
-3.58
-4.282
-4.794
-5.274
-5.566
-5.743
-5.641
-3.911
-1.739
0.394
2.624
3.619
4.027
3.91
2.581
0.429
0.507
1.339
1.72
2.18
2.534
2.739
3.121
3.796
4.021
4.132
4.37
4.615
4.644
4.547
4.401
4.268
4.264
4.611
5.334
6.144
7.047
7.708
7.597
6.868
6.161
5.006
4.285
4.368
3.97
3.453
3.191
2.967
2.545
2.536
3.04
3.509
4.179
4.705
5.068
5.52
6.076
6.534
6.585
6.569
6.461
6.237
5.721
5.229
5.076
5.172
5.413
5.694
5.895
6.281
6.838
7.46
8.096
8.469
8.492
8.39
8.04
7.536
7.061
7.705
8.517
9.147
9.705
10.171
10.347
10.044
8.898
7.095
6.48
6.26
6.407
6.694
6.928
7.392
7.62
8.082
7.972
7.612
7.328
6.515
5.878
5.594
5.324
5.59
6.51
7.627
8.424
8.792
8.961
8.877
8.204
6.756
5.607
4.998
4.921
5.046
5.071
5.334
5.733
6.185
6.664
7.146
7.524
7.819
7.973
8.117
8.269
8.36
8.5
8.799
9.123
9.499
9.822
9.996
9.997
9.825
9.374
8.548
7.53
6.795
6.625
6.684
6.558
6.329
5.915
5.438
5.253
5.254
5.253
5.257
5.387
6.267
7.525
8.543
9.169
9.496
9.447
9.012
8.363
7.562
7
6.741
6.64
6.632
6.663
6.584
6.315
5.916
5.513
5.196
5.07
4.92
4.843
4.802
4.822
5.374
5.931
5.944
5.712
5.959
6.728
6.847
6.355
5.285
4.244
3.516
2.785
2.464
2.238
2.115
2.222
2.462
2.856
3.218
3.085
2.703
2.587
2.42
2.321
2.865
4.326
6.206
7.663
8.523
8.895
8.853
7.982
5.637
4.95
4.896
4.321
3.488
2.283
0.974
0.256
0.036
-0.034
0.079
0.256
0.231
0.549
0.848
1.743
2.689
3.395
4.348
5.955
7.683
9.017
9.534
8.823
6.746
6.213
6.598
6.634
6.522
6.514
6.449
6.384
6.288
6.198
6.118
6.016
5.877
5.791
5.712
5.8
6.403
7.479
9.073
10.205
10.743
10.751
10.237
9.157
6.799
4.957
4.409
3.919
3.744
3.571
3.358
3.113
2.882
2.563
2.5
2.185
2.151
2.188
2.138
2.509
3.995
5.632
7.726
9.676
11.247
11.958
11.813
10.454
6.736
4.234
3.35
2.693
2.316
2.318
2.581
2.605
2.45
2.266
2.144
1.964
2.018
2.144
2.715
3.454
4.018
4.949
7.213
9.674
11.605
12.508
12.455
11.194
7.765
5.567
5.007
4.44
4.152
4.155
4.25
4.254
4.191
4.238
4.989
5.52
5.605
5.598
5.595
5.884
6.968
8.292
9.779
11.207
11.95
12.164
11.927
11.168
9.975
9.046
8.577
8.282
7.982
7.391
6.766
6.424
6.079
5.971
5.829
5.773
5.844
5.862
5.653
5.82
6.862
8.486
10.29
11.476
12.155
12.439
12.253
11.435
10.012
8.843
8.22
7.869
7.901
7.851
7.73
7.468
7.276
7.195
7.075
6.976
6.956
6.899
6.886
7.074
7.832
8.828
9.516
9.55
9.165
8.59
8.036
7.517
6.854
6.102
5.769
5.785
5.734
5.408
5.098
3.933
3.6
3.502
3.246
3.363
3.523
3.537
3.456
3.483
3.831
4.778
6.403
8.041
9.302
9.769
9.742
9.125
7.858
6.76
6.248
5.696
5.365
5.36
5.294
5.275
5.058
4.995
5.196
5.365
5.445
5.524
5.567
5.953
7.151
8.801
10.14
11.039
11.479
11.548
11.124
10.271
8.919
7.264
6.392
6.268
6.246
6.311
6.24
6.381
6.378
6.488
6.422
6.409
6.411
6.463
6.452
6.781
7.614
9.114
11.31
12.912
13.843
14.199
14.028
13.324
10.909
8.104
7.352
6.902
6.688
6.658
6.634
6.494
6.298
5.948
5.622
5.331
5.067
4.918
4.818
4.851
5.307
6.431
8.306
10.242
11.745
12.553
12.777
12.363
9.954
7.224
6.592
6.118
6.213
6.276
6.657
6.832
6.846
6.701
6.506
6.35
6.242
6.136
6.026
6.236
7.064
8.801
11.182
13.257
14.421
14.749
14.462
13.533
10.81
7.746
6.778
6.097
5.561
5.109
4.766
4.51
4.4
4.3
4.263
4.158
3.753
3.336
3.201
4.19
5.566
7.464
10.306
12.523
13.9
14.547
14.563
13.559
10.144
6.753
5.377
4.384
3.613
3.018
2.552
2.217
1.946
1.771
1.839
1.937
1.814
1.531
1.217
2.483
6.286
8.543
11.092
14.089
15.596
16.17
16.026
14.985
11.635
8.337
6.997
6.06
5.325
4.743
4.266
3.826
3.426
3.279
3.676
4.234
4.554
3.978
2.936
3.595
7.299
9.568
12.097
15.022
16.474
16.815
16.549
15.404
12.108
8.781
7.32
6.481
5.953
5.518
4.991
4.344
3.698
3.148
2.81
2.799
2.971
3.254
3.846
4.988
5.624
6.909
9.585
12.938
15.048
15.995
15.979
15.081
12.005
8.73
7.514
6.639
5.853
5.109
4.419
3.854
3.8
4.267
5.295
5.556
5.845
5.873
5.791
5.977
6.819
8.142
9.527
10.29
10.88
11.129
11.32
11.066
10.197
8.61
8.228
8.148
7.868
7.58
7.34
7.144
6.98
6.77
6.605
6.551
6.425
6.159
5.776
5.923
6.705
7.804
8.893
9.4
9.617
9.865
9.966
9.785
8.908
7.955
7.859
7.756
7.47
7.023
6.617
6.402
6.277
6.293
6.443
6.595
6.795
6.917
6.906
7.54
8.636
10.114
11.756
12.936
13.495
13.442
12.683
11.54
10.47
9.521
9.361
9.691
10.017
10.143
10.217
10.208
10.057
9.697
9.141
8.489
8.503
8.711
8.894
9.207
9.841
10.66
11.403
11.842
11.715
11.269
11.352
11.339
10.745
10.792
10.86
10.726
9.957
8.56
7.394
6.904
6.369
5.654
4.656
3.729
3.194
2.951
2.722
3.037
4.381
6.273
8.192
9.278
9.456
9.022
8.271
7.763
7.249
6.249
5.597
5.3
5.051
4.576
4.019
3.727
3.713
3.52
3.128
2.961
3.061
3.26
3.393
3.807
4.628
6.482
8.759
10.207
10.698
10.74
10.307
9.57
8.551
7.716
7.553
7.661
7.998
8.366
8.366
8.26
8.187
8.108
7.922
7.86
7.873
7.939
8.236
8.77
9.562
10.189
10.686
11.254
12.157
13.027
12.969
12.338
11.472
10.497
10.004
9.797
9.547
9.02
8.09
6.987
5.956
5.139
4.634
4.214
3.842
3.716
3.99
4.799
6.047
7.742
9.287
10.208
10.476
10.155
9.454
8.561
7.644
7.214
7.071
6.914
6.727
6.486
6.075
5.441
4.631
4.131
3.866
3.587
3.4
3.229
3.257
3.616
4.156
4.914
6.357
8.322
8.533
8.786
9.216
8.879
8.087
7.206
6.823
7.327
8.152
8.787
9.103
8.764
7.659
6.439
5.282
4.578
4.233
4.305
4.671
5.695
7.684
9.823
11.271
11.826
11.796
11.829
11.632
10.795
9.559
8.347
7.541
6.776
6.198
5.753
5.511
5.191
5.109
5.161
5.119
5.92
7.798
8.745
9.442
8.185
5.997
6.46
7.986
8.811
8.999
9.084
8.807
8.066
7.018
5.95
5.204
4.699
4.339
3.892
3.47
3.094
2.73
2.548
2.52
2.478
2.412
2.329
2.263
2.931
4.372
6.101
7.668
8.786
9.486
9.836
9.854
9.537
8.562
5.904
4.954
5.535
5.826
5.835
5.851
5.943
6.116
6.274
6.485
6.602
6.86
7.081
7.257
7.414
7.576
7.769
8.033
8.294
8.334
7.773
6.269
4.98
4.968
4.615
4.371
4.46
4.476
4.084
3.831
3.97
4.184
4.253
4.208
4.212
4.332
4.505
4.768
5.678
7.141
8.57
9.628
10.206
10.523
10.629
10.483
10.054
9.251
8.036
7.264
6.875
6.496
6.116
5.876
5.746
5.696
5.731
5.813
6.058
6.439
6.671
7.069
7.889
9.017
10.32
11.498
12.68
13.111
12.859
12.347
11.843
10.856
9.274
8.236
7.687
7.019
6.894
7.188
7.701
8.382
9.258
9.728
10.037
10.052
10.086
10.18
10.73
11.529
12.223
12.809
13.455
13.937
13.968
13.586
12.904
11.909
10.808
9.859
8.872
8.217
8.12
8.331
8.65
9.025
9.504
9.865
9.881
9.626
9.375
9.12
9.312
9.861
10.562
10.952
11.75
12.261
12.128
11.345
10.309
9.658
9.223
9.034
9.037
9.083
9.179
8.954
7.617
5.983
5.023
4.516
4.19
3.782
3.29
3.044
3.896
5.255
6.542
7.545
8.075
8.261
8.261
7.922
7.577
6.927
6.028
5.289
4.772
4.139
3.743
3.676
3.651
3.585
3.281
3.201
3.115
2.964
2.994
3.275
3.89
5.184
7.11
8.564
9.107
9.247
9.203
8.961
8.718
8.374
6.554
5.081
4.401
3.789
3.238
2.866
2.793
3.118
3.658
4.143
4.162
4.161
4.105
4.284
4.852
5.685
7.193
9.452
11.587
12.184
12.464
12.558
12.091
11.187
9.869
8.741
8.453
7.915
7.506
7.337
7.117
6.97
6.88
7
6.808
6.706
6.767
6.999
7.857
9.004
10.372
11.301
11.894
12.2
12.284
12.16
11.955
11.63
10.834
10.007
9.777
9.428
8.937
7.991
7.513
7.273
7.374
7.594
7.724
7.847
8.122
8.367
9.002
9.891
10.978
12.133
13.123
13.714
14.042
14.323
14.29
13.781
12.215
10.834
10.379
10.019
9.726
9.105
8.247
7.618
7.141
7.034
6.856
6.857
7.176
7.488
8.046
8.791
9.41
9.9
10.473
11.122
11.489
11.456
11.354
10.949
10.154
9.427
9.068
8.548
8.012
7.567
7.233
7.11
7.037
6.932
7.17
7.48
7.676
7.825
8.151
8.636
9.463
10.582
11.611
12.226
12.357
12.216
11.887
11.059
8.525
5.783
4.711
3.884
3.116
2.447
2.192
2.258
2.291
2.115
1.978
1.929
1.89
2.449
4.332
7.155
9.767
11.251
12.225
12.822
13.066
12.93
12.454
11.536
9.155
6.568
5.898
5.265
4.863
4.573
4.202
3.835
3.631
3.731
3.827
3.734
3.413
3.387
4.67
6.924
8.921
10.214
11.13
11.781
12.139
12.148
11.79
10.978
8.323
5.267
4.367
3.687
3.058
2.709
2.821
2.871
2.408
1.595
0.669
-0.133
-0.451
1.201
3.019
4.48
6.534
9.458
11.303
12.225
12.77
12.959
12.777
12.123
9.997
8.292
7.829
6.795
5.289
4.155
3.287
2.493
1.852
1.351
1.026
0.975
1.178
3.101
5.368
8.142
11.192
12.159
12.927
13.545
13.863
13.865
13.538
12.784
10.459
7.929
7.479
6.999
6.251
5.651
5.048
4.427
3.772
3.102
2.549
2.046
1.69
3.019
5.889
8.462
11.605
12.788
13.575
14.129
14.446
14.44
14.155
13.468
11.376
8.162
6.921
6.128
5.342
4.588
4.03
4.036
4.114
4.124
4.21
4.098
3.945
4.504
5.933
8.88
11.674
13.178
14.405
15.36
15.937
16.083
15.817
15.024
12.406
9.321
8.187
7.35
6.588
5.923
5.401
5.22
5.308
5.385
5.511
5.55
5.588
5.904
7.085
9.52
13.044
15.751
16.862
17.351
17.581
17.559
17.232
16.533
14.947
13.125
12.026
11.086
10.313
9.494
8.773
8.192
7.876
7.576
7.35
7.085
6.832
7.144
7.804
8.446
8.978
9.591
10.251
10.698
11.13
11.373
11.149
10.329
8.668
6.316
5.149
4.378
3.763
3.296
2.95
2.775
2.612
2.512
2.465
2.383
2.265
3.651
5.655
7.811
9.636
11.155
12.326
13.135
13.534
13.51
13.054
12.091
10.007
6.655
5.343
4.538
3.997
3.785
3.736
3.645
3.314
2.615
2.762
3.543
4.021
4.454
4.987
6.011
6.585
6.273
6.057
6.519
7.274
7.734
7.712
7.229
6.16
4.411
3.608
3.053
2.577
2.23
2.077
2.101
2.313
2.32
2.154
1.962
1.892
2.049
2.485
3.556
4.943
5.817
6.277
6.658
6.865
6.977
6.907
6.634
5.614
3.453
2.549
1.883
1.133
0.471
-0.021
-0.087
0.053
0.502
1.115
1.705
2.029
2.888
4.128
5.545
6.827
7.869
8.59
8.836
8.681
8.495
8.242
7.917
7.314
6.539
6.238
6.101
6.011
5.886
5.566
4.93
4.587
4.398
4.303
4.202
4.163
5.083
6.904
9.363
11.161
12.239
12.805
12.815
12.228
11.401
10.81
10.11
8.823
7.601
7.138
6.884
6.765
6.653
6.48
6.211
5.795
5.292
4.944
4.885
4.955
5.328
6.572
8.174
9.695
10.927
11.906
12.511
12.572
12.158
11.446
10.604
9.575
8.076
6.844
6.246
6.218
6.183
6.005
5.866
5.79
5.742
5.712
5.745
5.784
6.054
6.91
8.354
10.277
11.923
12.87
13.037
12.868
12.587
12.294
11.939
11.283
9.848
8.873
8.181
7.573
7.235
6.864
6.581
6.328
6.108
5.952
5.835
5.783
6.12
6.745
7.56
8.706
9.954
11.502
12.929
14.007
14.376
14.269
13.801
12.788
11.185
10.376
9.809
9.393
9.13
8.751
8.22
7.873
7.702
7.482
7.225
7.163
7.297
7.596
8.319
9.249
10.129
10.987
11.765
12.257
12.332
11.89
10.924
9.537
7.825
6.526
5.743
5.177
4.811
4.551
4.269
4.03
3.816
3.379
2.942
2.632
3.668
5.964
8.266
9.647
10.706
11.477
11.932
12.019
11.751
11.125
10.04
8.374
5.708
3.87
2.889
2.023
1.22
0.59
0.041
-0.426
-0.832
-1.159
-1.422
-1.231
1.343
4.099
6.61
8.089
9.337
10.358
11.103
11.537
11.574
11.241
10.523
9.113
5.785
3.971
3.137
2.256
1.471
0.774
0.176
-0.337
-0.735
-1.013
-1.221
-0.905
1.892
4.6
7.151
8.489
9.492
10.24
10.692
10.922
10.654
10.14
9.317
8.135
5.906
4.616
3.923
3.456
2.499
1.853
1.211
0.556
0.115
-0.163
-0.358
-0.117
2.227
4.554
6.538
7.518
8.07
8.391
8.66
8.728
8.709
8.46
7.905
6.744
4.206
2.564
1.863
1.049
0.435
-0.132
-0.738
-1.138
-1.333
-1.349
-1.327
-0.9
1.804
4.21
6.122
7.132
8.073
8.733
8.818
8.441
8.577
8.462
7.785
6.682
5.019
3.888
3.343
2.831
2.773
2.876
3.184
3.288
3.012
2.99
3.424
3.643
5.019
7.15
9.216
10.699
11.783
12.518
12.936
12.984
12.617
11.85
11.01
9.947
8.265
6.982
6.348
5.995
6.026
6.28
6.513
6.537
6.441
6.33
6.298
6.48
7.539
8.5
10.198
11.904
13.359
14.389
14.778
14.767
14.509
14.104
13.491
12.44
10.292
8.735
7.954
7.425
7.23
7.176
6.783
5.756
4.758
3.886
3.617
4.45
5.824
7.139
9.724
12.708
15.606
16.873
17.363
17.616
17.586
17.281
16.44
14.612
11.584
9.578
8.616
7.816
7.436
7.339
7.391
7.417
7.451
7.399
7.38
7.527
8.917
10.439
12.767
15.094
16.919
18.096
18.725
18.847
18.481
17.669
16.444
14.684
12.394
10.855
10.111
9.318
8.646
8.056
7.472
6.903
6.498
6.361
6.259
6.848
8.728
10.535
13.402
15.828
17.99
19.611
20.512
20.818
20.741
20.189
19.087
17.03
13.564
11.1
10.062
9.152
8.334
7.591
6.915
6.359
5.934
5.551
5.139
5.727
7.632
9.807
12.877
16.164
18.684
20.466
21.343
21.779
21.744
21.221
20.134
17.99
14.098
11.26
9.886
8.701
7.793
7.094
6.544
6.08
5.675
5.211
4.672
5.454
8.792
10.806
13.661
17.139
19.258
20.483
21.178
21.432
21.29
20.847
19.803
17.696
13.73
10.789
9.331
8.099
7.248
6.699
6.337
6.103
5.969
5.854
5.722
6.651
9.953
11.951
14.187
16.8
18.895
20.199
21.005
21.271
21.068
20.551
19.578
17.694
15.092
13.445
12.657
11.81
11.101
10.612
10.205
9.835
9.241
8.494
7.829
8.391
10.479
12.2
14.7
16.58
17.826
18.786
19.6
19.814
19.27
18.139
16.856
15.348
12.856
10.724
10.175
9.737
9.273
8.894
8.588
7.998
7.505
7.486
7.407
8.157
10.601
12.583
15.549
16.836
16.091
15.21
14.968
15.029
14.794
14.203
13.297
12.145
10.824
9.447
8.795
8.264
7.84
7.713
7.683
7.759
8.157
8.735
8.965
9.165
9.773
10.763
12.046
13.43
14.099
14.254
14.08
13.554
13.217
12.995
12.696
12.193
10.907
9.012
8.498
8.056
7.721
7.534
7.332
7.137
6.977
6.795
6.794
7.471
8.812
10.771
12.176
12.986
13.564
13.949
14.113
14.217
14.253
14.089
13.561
12.478
11.352
10.071
9.19
8.602
8.418
8.686
8.657
7.549
6.714
6.796
6.861
6.865
7.422
8.212
8.948
9.808
10.32
10.556
10.771
11.025
10.945
10.945
10.817
10.311
9.331
8.254
7.683
7.294
7.009
6.721
6.411
6.149
5.856
5.654
5.634
5.861
6.528
7.64
9.316
10.941
12.083
12.908
13.586
14.017
14.336
14.404
13.964
13.062
11.492
9.576
8.302
7.215
6.288
5.562
4.967
4.811
5.124
5.371
5.413
5.395
6.06
7.943
10.221
12.083
13.487
14.562
15.332
15.783
15.89
15.804
15.342
14.452
12.684
10.077
9.068
8.136
7.325
6.93
6.523
6.18
5.859
5.704
5.519
5.927
7.312
9.564
11.886
13.396
14.553
15.521
16.249
16.741
16.954
16.866
16.43
15.534
13.208
10.066
8.76
7.772
6.931
6.45
6.408
6.57
6.608
6.546
6.506
6.703
7.478
8.991
11.281
13.88
15.323
16.082
16.595
16.861
16.722
16.104
15.11
13.784
12.364
11.169
10.622
10.116
9.626
9.211
8.823
8.615
8.581
8.53
8.421
8.451
8.981
10.479
12.345
13.645
14.499
14.948
14.879
14.581
14.327
13.728
13.128
12.341
11.095
9.523
8.779
8.16
7.508
6.873
6.446
6.249
6.37
6.553
6.517
6.802
7.527
9.08
10.703
11.471
11.945
12.452
13.386
14.07
14.171
13.738
12.626
11.297
9.962
8.471
7.108
5.829
4.844
4.233
3.936
3.705
3.573
3.371
3.086
3.376
4.547
6.073
7.45
8.46
8.955
9.348
9.597
9.666
9.628
9.541
9.208
8.847
7.995
6.526
5.486
4.59
3.715
3.236
2.87
2.528
2.198
1.76
1.649
2.508
4.234
6.838
8.672
9.847
10.792
11.55
11.741
12.041
12.218
11.995
11.556
10.976
9.705
8.041
7.18
6.736
6.489
6.045
5.577
5.045
4.263
3.156
2.171
3.25
5.05
7.969
9.563
10.509
11.279
12.027
12.544
12.872
12.732
12.313
11.618
10.854
9.675
8.382
7.984
7.524
7.072
6.782
6.556
6.29
6.027
5.834
5.693
6.286
7.381
8.967
10.773
11.415
12.641
13.445
13.795
13.976
14.237
14.217
13.838
13.073
11.291
9.013
8.705
8.711
8.532
8.412
8.433
8.344
8.163
7.941
7.809
7.962
8.551
9.365
10.363
11.926
13.747
14.54
14.526
14.28
13.967
13.452
12.842
12.34
11.415
9.783
9.151
8.913
9.009
9.014
8.938
8.775
8.554
8.197
7.714
8.329
9.191
10.639
12.269
13.398
14.203
14.557
14.764
14.324
13.621
12.835
12.215
11.426
10.518
9.391
8.608
8.093
7.469
6.987
6.567
6.26
6.122
6.051
6.035
6.343
7.023
8.115
9.569
11.546
13.037
14.025
14.486
14.503
14.185
13.867
13.705
13.36
12.351
10.958
10.025
9.426
8.85
8.378
7.79
7.324
6.996
6.574
6.198
7.409
8.672
10.175
11.263
11.888
12.32
12.498
12.638
13.011
13.162
13.238
13.128
12.607
11.404
9.326
8.366
7.709
7.323
6.966
6.924
6.259
5.386
4.386
3.995
5.457
7.143
10.286
12.24
13.42
14.4
15.19
15.767
16.085
16.208
16.02
15.499
14.555
12.684
9.589
7.97
6.791
5.773
4.984
4.367
3.941
3.719
3.529
3.468
5.855
8.567
10.606
12.146
13.543
14.675
15.493
16.003
16.206
16.108
15.644
14.822
13.632
11.886
9.338
7.838
6.886
6.039
5.512
5.176
4.921
4.732
4.567
4.691
7.374
9.743
11.691
13.185
14.451
15.423
16.206
16.713
16.847
16.683
16.298
15.617
14.557
12.802
9.653
8.003
7.292
6.647
6.05
5.584
5.315
5.268
5.273
5.584
7.7
9.912
12.346
14.405
15.682
16.736
17.592
18.19
18.533
18.563
18.215
17.445
16.221
14.087
10.991
9.257
8.241
7.309
6.719
6.199
5.575
5.415
5.501
6.233
8.01
9.885
12.369
14.426
15.621
16.365
16.85
17.052
16.899
16.372
15.555
14.564
13.49
12.169
9.706
8.199
7.759
7.364
6.986
6.925
7.042
7.209
7.396
7.798
8.652
9.658
10.53
11.369
12.37
13.542
14.706
15.081
14.963
14.689
14.266
13.842
13.33
12.472
10.866
9.9
9.391
8.818
8.225
7.644
7.2
7.007
6.891
7.036
8.639
10.296
12.051
13.543
15.113
16.106
16.559
16.868
16.999
17.004
16.895
16.666
16.167
15.332
13.861
12.738
11.842
10.943
10.076
9.434
9.179
8.963
8.512
8.189
9.59
10.982
12.701
13.936
14.922
15.929
16.728
17.134
17.233
17.04
16.76
16.427
15.994
15.138
13.737
12.811
12.111
11.407
10.628
10.023
9.539
9.086
8.785
8.758
10.006
11.285
13.076
14.85
16.32
17.256
17.923
18.224
18.225
18.207
18.162
17.98
17.471
16.32
14.382
13.401
12.637
11.783
10.825
9.777
8.807
8.042
7.395
7.107
8.089
10.015
12.516
14.569
16.143
17.308
18.166
18.784
19.19
19.326
19.177
18.761
18.033
16.629
14.222
12.874
12.041
10.939
9.739
8.866
8.443
8.206
7.855
7.721
8.883
10.158
12.509
14.581
16.499
17.694
18.333
18.621
18.801
18.917
18.965
18.77
18.049
16.412
14.063
12.482
11.469
10.45
9.541
8.803
8.333
8.08
7.991
8.153
9.889
11.336
13.654
15.378
16.452
17.731
19.292
20.583
21.256
21.456
21.184
20.543
19.51
17.573
14.913
13.451
12.685
11.59
10.73
10.137
9.665
9.359
9.02
9.044
10.638
12.78
