25.984
0
0
0
0
0
0
0
0
0
0
0
0
0
0
25.554
189.184
343.599
453.163
510.297
511.215
455.881
348.065
195.036
29.07
0
0
0
0
0
0
0
0
0
0
0
0
0
0
28.64
195.291
349.939
459.538
516.922
517.804
462.345
354.315
201.161
32.375
0
0
0
0
0
0
0
0
0
0
0
0
0
0
31.937
201.478
356.313
466.038
523.422
524.375
468.845
360.69
207.348
35.904
0
0
0
0
0
0
0
0
0
0
0
0
0
0
35.459
207.728
362.689
472.663
529.992
531.054
475.47
367.19
213.616
39.655
0
0
0
0
0
0
0
0
0
0
0
0
0
0
39.213
214.086
369.224
479.288
536.672
537.804
482.13
373.725
219.991
43.636
0
0
0
0
0
0
0
0
0
0
0
0
0
0
43.201
220.478
375.813
486.038
543.672
544.554
488.88
380.35
226.473
47.863
0
0
0
0
0
0
0
0
0
0
0
0
0
0
47.428
226.978
382.563
492.878
550.422
551.374
495.72
387.065
232.991
52.329
0
0
0
0
0
0
0
0
0
0
0
0
0
0
51.896
233.586
389.313
499.753
557.422
558.374
502.595
393.815
239.598
57.049
0
0
0
0
0
0
0
0
0
0
0
0
0
0
56.602
240.211
396.063
506.663
564.422
565.374
509.505
400.69
246.241
62.018
0
0
0
0
0
0
0
0
0
0
0
0
0
0
61.571
246.898
402.938
513.753
571.422
572.374
516.505
407.565
252.973
67.223
0
0
0
0
0
0
0
0
0
0
0
0
0
0
66.777
253.71
409.938
520.788
578.671
579.554
523.505
414.564
259.803
72.699
0
0
0
0
0
0
0
0
0
0
0
0
0
0
72.261
260.568
416.938
527.788
585.672
586.804
530.755
421.564
266.678
78.435
0
0
0
0
0
0
0
0
0
0
0
0
0
0
77.986
267.443
423.938
535.038
592.922
593.874
537.934
428.599
273.553
84.429
0
0
0
0
0
0
0
0
0
0
0
0
0
0
83.978
274.353
431.063
542.217
600.171
601.124
545.005
435.724
280.553
90.687
0.001
0
0
0
0
0
0
0
0
0
0
0
0
0
90.235
281.353
438.188
549.467
607.422
608.553
552.255
442.849
287.553
97.204
0.008
0
0
0
0
0
0
0
0
0
0
0
0
0
96.749
288.442
445.438
556.787
614.921
615.874
559.754
450.064
294.588
103.944
0.058
0
0
0
0
0
0
0
0
0
0
0
0
0.028
103.523
295.567
452.653
564.038
622.171
623.303
567.004
457.314
301.712
110.846
0.209
0
0
0
0
0
0
0
0
0
0
0
0
0.158
110.425
302.692
459.902
571.467
629.671
630.624
574.255
464.599
308.837
117.846
0.538
0
0
0
0
0
0
0
0
0
0
0
0
0.473
117.448
309.817
467.188
578.787
637.171
638.123
581.754
471.849
316.087
124.899
1.101
0
0
0
0
0
0
0
0
0
0
0
0
0.998
124.51
317.067
474.527
586.287
644.671
645.553
589.254
479.224
323.302
131.979
1.888
0
0
0
0
0
0
0
0
0
0
0
0
1.744
131.658
324.317
481.902
593.717
651.921
653.053
596.504
486.599
330.552
139.104
2.899
0
0
0
0
0
0
0
0
0
0
0
0
2.74
138.791
331.567
489.277
601.037
659.421
660.553
604.004
493.974
337.837
146.291
4.159
0
0
0
0
0
0
0
0
0
0
0
0
3.967
145.961
338.907
496.687
608.537
666.921
668.053
611.504
501.349
345.177
153.479
5.657
0
0
0
0
0
0
0
0
0
0
0
0
5.422
153.166
346.192
504.062
616.037
674.6
675.552
619.004
508.813
352.462
160.729
7.384
0
0
0
0
0
0
0
0
0
0
0
0
7.126
160.416
353.566
511.437
623.537
682.17
683.123
626.504
516.313
359.837
167.979
9.363
0
0
0
0
0
0
0
0
0
0
0
0
9.078
167.711
360.941
518.902
631.037
689.67
690.623
634.004
523.634
367.212
175.246
11.591
0
0
0
0
0
0
0
0
0
0
0
0
11.261
175.023
368.316
526.402
638.537
697.17
698.123
641.504
531.134
374.587
182.541
14.055
0
0
0
0
0
0
0
0
0
0
0
0
13.694
182.335
375.691
533.901
646.037
704.67
705.623
649.003
538.633
382.051
189.916
16.769
0
0
0
0
0
0
0
0
0
0
0
0
16.386
189.648
383.156
541.401
653.536
712.17
713.123
656.503
546.063
389.461
197.228
19.737
0
0
0
0
0
0
0
0
0
0
0
0
19.316
197.023
390.566
548.901
661.036
719.67
720.623
664.003
553.563
396.836
204.603
22.95
0
0
0
0
0
0
0
0
0
0
0
0
22.488
204.398
397.941
556.221
668.536
727.17
728.122
671.503
561.063
404.211
211.978
26.411
0
0
0
0
0
0
0
0
0
0
0
0
25.926
211.773
405.316
563.651
676.036
734.67
735.622
679.003
568.383
411.711
219.353
30.135
0
0
0
0
0
0
0
0
0
0
0
0
29.604
219.148
412.781
571.151
683.536
742.17
743.122
686.503
575.883
419.086
226.728
34.108
0
0
0
0
0
0
0
0
0
0
0
0
33.526
226.522
420.191
578.651
690.965
749.669
750.622
693.823
583.312
426.461
234.12
38.317
0
0
0
0
0
0
0
0
0
0
0
0
37.722
233.897
427.566
585.971
698.286
756.92
758.051
701.253
590.812
433.961
241.54
42.791
0
0
0
0
0
0
0
0
0
0
0
0
42.15
241.335
435.03
593.401
705.786
764.419
765.372
708.752
598.133
441.336
248.915
47.508
0
0
0
0
0
0
0
0
0
0
0
0
46.812
248.71
442.405
600.721
713.036
771.669
772.801
716.003
605.562
448.71
256.307
52.471
0
0
0
0
0
0
0
0
0
0
0
0
51.744
256.084
449.78
608.15
720.465
779.169
780.122
723.502
612.882
456.085
263.682
57.679
0
0
0
0
0
0
0
0
0
0
0
0
56.922
263.459
457.065
615.401
727.785
786.419
787.372
730.752
620.132
463.425
271.057
63.146
0
0
0
0
0
0
0
0
0
0
0
0
62.334
270.834
464.44
622.721
735.035
793.669
794.622
738.002
627.562
470.71
278.432
68.862
0
0
0
0
0
0
0
0
0
0
0
0
68.001
278.209
471.78
630.15
742.285
800.919
801.871
745.252
634.811
478.05
285.807
74.802
0
0
0
0
0
0
0
0
0
0
0
0
73.913
285.584
479.065
637.4
749.535
808.169
809.121
752.502
642.061
485.335
293.147
80.984
0
0
0
0
0
0
0
0
0
0
0
0
80.044
292.834
486.315
644.47
756.714
815.169
816.3
759.502
649.132
492.585
300.432
87.438
0
0
0
0
0
0
0
0
0
0
0
0
86.424
300.209
493.565
651.65
763.785
822.418
823.371
766.752
656.311
499.8
307.771
94.088
0
0
0
0
0
0
0
0
0
0
0
0
93.033
307.459
500.69
658.9
770.964
829.418
830.371
773.752
663.382
506.96
315.021
100.988
0.003
0
0
0
0
0
0
0
0
0
0
0
99.882
314.709
507.939
665.9
777.964
836.418
837.371
780.752
670.561
514.12
322.271
108.112
0.026
0
0
0
0
0
0
0
0
0
0
0.007
106.96
321.958
514.974
672.9
784.964
843.418
844.371
787.752
677.561
521.299
329.521
115.366
0.132
0
0
0
0
0
0
0
0
0
0
0.09
114.188
329.208
522.154
679.899
791.784
850.168
851.3
794.751
684.561
528.299
336.681
122.687
0.408
0
0
0
0
0
0
0
0
0
0
0.329
121.483
336.333
529.154
686.899
798.784
857.167
858.12
801.501
691.561
535.369
343.806
129.982
0.927
0
0
0
0
0
0
0
0
0
0
0.795
128.786
343.458
536.224
693.899
805.534
863.917
864.87
808.501
698.381
542.299
350.931
137.272
1.68
0
0
0
0
0
0
0
0
0
0
1.5
136.045
350.583
543.154
700.649
812.284
870.667
871.62
815.251
705.31
549.299
358.056
144.522
2.676
0
0
0
0
0
0
0
0
0
0
2.442
143.295
357.708
550.153
707.399
819.034
877.167
878.299
821.751
712.06
556.299
365.146
151.754
3.921
0
0
0
0
0
0
0
0
0
0
3.626
150.482
364.708
556.974
714.149
825.713
883.917
884.87
828.501
718.81
563.049
372.146
158.941
5.393
0
0
0
0
0
0
0
0
0
0
5.046
157.67
371.708
563.724
720.899
832.283
890.417
891.37
835.001
725.38
569.869
379.145
166.129
7.1
0
0
0
0
0
0
0
0
0
0
6.7
164.812
378.618
570.653
727.469
838.783
896.917
897.87
841.501
732.06
576.619
386.02
173.253
9.054
0
0
0
0
0
0
0
0
0
0
8.589
171.937
385.582
577.223
734.148
845.283
903.416
904.299
848.001
738.56
583.298
392.895
180.316
11.229
0
0
0
0
0
0
0
0
0
0
10.704
179
392.457
583.973
740.648
851.713
909.666
910.549
854.5
745.06
590.048
399.77
187.378
13.628
0
0
0
0
0
0
0
0
0
0
13.05
186.062
399.242
590.653
746.968
858.033
915.916
916.869
860.75
751.56
596.548
406.52
194.423
16.265
0
0
0
0
0
0
0
0
0
0
15.625
193.062
405.992
597.153
753.398
864.283
922.166
923.049
867
757.81
603.048
413.27
201.378
19.124
0
0
0
0
0
0
0
0
0
0
18.41
200.017
412.742
603.653
759.718
870.462
928.166
929.119
873.25
764.13
609.548
420.02
208.316
22.183
0
0
0
0
0
0
0
0
0
0
21.417
206.937
419.367
609.973
765.968
876.533
934.166
935.119
879.25
770.38
616.047
426.645
215.19
25.481
0
0
0
0
0
0
0
0
0
0
24.646
213.829
425.992
616.472
772.148
882.533
940.166
941.119
885.25
776.559
622.298
433.234
222.048
28.988
0
0
0
0
0
0
0
0
0
0
28.083
220.641
432.527
622.722
778.218
888.532
946.166
947.048
891.25
782.559
628.548
439.734
228.86
32.692
0
0
0
0
0
0
0
0
0
0
31.717
227.391
439.027
628.972
784.218
894.462
951.916
952.798
897.179
788.629
634.797
446.234
235.592
36.609
0
0
0
0
0
0
0
0
0
0
35.573
234.141
445.492
635.222
790.218
900.282
957.666
958.548
902.999
794.559
641.047
452.609
242.28
40.735
0
0
0
0
0
0
0
0
0
0
39.619
240.784
451.866
641.222
796.217
906.032
963.236
964.118
908.679
800.559
647.047
458.984
248.905
45.048
0
0
0
0
0
0
0
0
0
0
43.864
247.409
458.152
647.222
801.967
911.532
968.915
969.798
914.249
806.309
653.047
465.234
255.485
49.549
0
0
0
0
0
0
0
0
0
0
48.293
253.971
464.402
653.222
807.717
917.281
974.415
975.298
919.929
812.059
659.047
471.484
262.03
54.253
0
0
0
0
0
0
0
0
0
0
52.928
260.471
470.616
659.222
813.397
922.781
979.665
980.618
925.249
817.559
664.976
477.609
268.529
59.128
0
0
0
0
0
0
0
0
0
0
57.724
266.881
476.741
664.972
818.967
928.031
985.165
986.047
930.749
823.308
670.726
483.733
274.904
64.191
0
0
0
0
0
0
0
0
0
0
62.707
273.256
482.776
670.721
824.467
933.531
990.415
991.297
935.999
828.808
676.476
489.733
281.244
69.418
0
0
0
0
0
0
0
0
0
0
67.855
279.596
488.776
676.471
829.967
938.781
995.415
996.367
941.249
834.058
682.046
495.698
287.494
74.809
0
0
0
0
0
0
0
0
0
0
73.182
285.846
494.651
681.971
835.217
943.781
1000.664
1001.367
946.498
839.487
687.726
501.573
293.744
80.379
0
0
0
0
0
0
0
0
0
0
78.643
292.006
500.526
687.542
840.467
949.031
1005.664
1006.367
951.498
844.737
693.226
507.323
299.869
86.083
0
0
0
0
0
0
0
0
0
0
84.282
298.131
506.276
692.971
845.716
954.031
1010.414
1011.297
956.498
849.808
698.546
513.073
305.994
91.965
0
0
0
0
0
0
0
0
0
0
90.064
304.22
511.936
698.471
850.716
958.851
1015.235
1016.117
961.428
854.987
703.976
518.823
311.994
97.973
0.005
0
0
0
0
0
0
0
0
0
95.985
310.13
517.651
703.721
855.966
963.78
1019.915
1020.867
966.248
859.987
709.226
524.323
317.869
104.096
0.034
0
0
0
0
0
0
0
0
0.012
102.04
316.13
523.186
708.971
860.716
968.53
1024.664
1025.437
970.998
864.808
714.475
529.823
323.744
110.27
0.136
0
0
0
0
0
0
0
0
0.084
108.16
321.915
528.685
714.041
865.716
973.101
1029.234
1029.937
975.677
869.737
719.476
535.322
329.583
116.448
0.383
0
0
0
0
0
0
0
0
0.285
114.299
327.665
533.936
719.041
870.466
977.78
1033.734
1034.437
980.177
874.487
724.475
540.572
335.243
122.533
0.823
0
0
0
0
0
0
0
0
0.658
120.361
333.38
539.186
724.041
875.215
982.28
1038.093
1038.797
984.677
879.057
729.475
545.822
340.868
128.573
1.444
0
0
0
0
0
0
0
0
1.207
126.348
339.005
544.435
728.97
879.716
986.601
1042.234
1043.296
988.997
883.736
734.225
551.072
346.458
134.533
2.24
0
0
0
0
0
0
0
0
1.932
132.285
344.54
549.685
733.79
884.215
991.03
1046.593
1047.296
993.427
888.236
738.975
556.072
351.958
140.408
3.217
0
0
0
0
0
0
0
0
2.836
138.16
349.915
554.685
738.54
888.715
995.1
1050.734
1051.437
997.677
892.557
743.725
561.251
357.333
146.203
4.364
0
0
0
0
0
0
0
0
3.913
143.91
355.29
559.685
743.04
893.035
999.28
1054.734
1055.436
1001.677
896.986
748.404
566.072
362.708
151.953
5.679
0
0
0
0
0
0
0
0
5.153
149.615
360.665
564.685
747.54
897.285
1003.35
1058.734
1059.436
1005.747
901.236
752.904
571.001
367.958
157.578
7.148
0
0
0
0
0
0
0
0
6.547
155.24
365.825
569.435
752.04
901.465
1007.35
1062.593
1063.296
1009.677
905.306
757.225
575.751
373.083
163.123
8.768
0
0
0
0
0
0
0
0
8.091
160.74
370.95
574.185
756.54
905.535
1011.279
1066.234
1067.295
1013.676
909.486
761.724
580.501
378.172
168.623
10.537
0
0
0
0
0
0
0
0
9.779
166.195
376.039
578.755
760.79
909.535
1015.029
1070.092
1070.796
1017.426
913.486
765.974
585.001
383.172
173.998
12.446
0
0
0
0
0
0
0
0
11.612
171.57
380.95
583.434
765.04
913.535
1018.779
1073.733
1074.296
1021.176
917.236
770.154
589.501
388.047
179.31
14.486
0
0
0
0
0
0
0
0
13.576
176.865
385.824
587.755
769.04
917.285
1022.35
1077.233
1077.796
1024.676
920.986
774.224
594.001
392.922
184.542
16.656
0
0
0
0
0
0
0
0
15.669
182.052
390.574
592.254
773.11
921.035
1026.029
1080.592
1081.295
1028.356
924.736
778.224
598.321
397.672
189.667
18.944
0
0
0
0
0
0
0
0
17.878
187.132
395.324
596.504
777.04
924.784
1029.529
1084.092
1084.795
1031.496
928.485
782.154
602.751
402.297
194.712
21.349
0
0
0
0
0
0
0
0
20.192
192.15
399.949
600.754
781.039
928.284
1032.669
1087.233
1087.795
1034.996
931.985
785.904
606.751
406.797
199.667
23.855
0
0
0
0
0
0
0
0
22.623
197.087
404.449
604.754
784.789
931.784
1036.029
1090.233
1091.295
1038.356
935.485
789.654
610.93
411.297
204.525
26.461
0
0
0
0
0
0
0
0
25.143
201.899
408.859
609.004
788.36
935.284
1039.169
1093.591
1094.295
1041.496
938.915
793.403
614.93
415.672
209.274
29.158
0
0
0
0
0
0
0
0
27.758
206.649
413.199
612.754
792.039
938.534
1042.528
1096.591
1097.295
1044.496
942.235
796.903
618.751
419.922
213.962
31.95
0
0
0
0
0
0
0
0
30.458
211.274
417.449
616.754
795.539
941.784
1045.528
1099.233
1100.294
1047.496
945.415
800.403
622.68
424.136
218.524
34.814
0
0
0
0
0
0
0
0
33.237
215.792
421.609
620.504
799.039
944.784
1048.528
1102.232
1102.935
1050.496
948.485
803.723
626.251
428.261
223.007
37.746
0
0
0
0
0
0
0
0
36.077
220.292
425.609
624.254
802.359
948.034
1051.169
1105.091
1105.794
1053.355
951.485
807.153
630
432.261
227.382
40.736
0
0
0
0
0
0
0
0
38.988
224.604
429.609
627.754
805.609
951.034
1054.028
1107.731
1108.295
1055.996
954.485
810.403
633.5
436.136
231.694
43.788
0
0
0
0
0
0
0
0
41.951
228.872
433.484
631.254
808.789
953.784
1056.668
1110.232
1110.935
1058.855
957.414
813.403
637
439.976
235.882
46.888
0
0
0
0
0
0
0
0
44.964
232.997
437.234
634.753
811.859
956.534
1059.168
1112.731
1113.435
1061.495
960.164
816.403
640.43
443.726
239.989
50.018
0
0
0
0
0
0
0
0
48.005
237.059
440.894
638.003
814.859
959.284
1061.668
1115.231
1115.794
1063.995
962.735
819.403
643.68
447.351
243.926
53.187
0
0
0
0
0
0
0
0
51.086
241.014
444.519
641.253
817.609
962.033
1064.168
1117.591
1118.293
1066.354
965.484
822.403
646.75
450.851
247.846
56.375
0
0
0
0
0
0
0
0
54.178
244.871
448.018
644.324
820.609
964.533
1066.668
1119.731
1120.793
1068.854
967.984
825.153
649.93
454.226
251.596
59.584
0
0
0
0
0
0
0
0
57.306
248.576
451.393
647.324
823.358
967.033
1069.027
1122.091
1122.793
1070.995
970.414
827.832
652.93
457.601
255.301
62.795
0
0
0
0
0
0
0
0
60.429
252.264
454.643
650.323
825.859
969.354
1071.168
1124.231
1124.793
1073.354
972.734
830.403
655.68
460.851
258.846
66.026
0
0
0
0
0
0
0
0
63.556
255.764
457.893
653.074
828.359
971.783
1073.168
1126.231
1126.793
1075.354
975.164
832.903
658.679
463.976
262.346
69.226
0
0
0
0
0
0
0
0
66.673
259.156
460.893
655.824
830.859
974.033
1075.527
1128.231
1128.793
1077.354
977.234
835.402
661.25
466.976
265.721
72.426
0
0
0
0
0
0
0
0
69.781
262.514
463.893
658.573
833.358
976.104
1077.168
1130.09
1130.793
1079.354
979.414
837.652
663.93
469.94
268.971
75.594
0
0
0
0
0
0
0
0
72.87
265.764
466.803
661.074
835.608
978.104
1079.168
1131.731
1132.792
1081.354
981.414
839.902
666.43
472.815
272.096
78.745
0
0
0
0
0
0
0
0
75.928
268.799
469.554
663.573
837.858
980.104
1081.027
1133.73
1134.293
1082.995
983.414
842.152
668.929
475.476
275.186
81.852
0.002
0
0
0
0
0
0
0
78.924
271.799
472.303
666.073
839.858
982.033
1082.668
1135.231
1135.793
1084.854
985.234
844.152
671.18
478.19
278.061
84.909
0.005
0
0
0
0
0
0
0
81.911
274.764
474.893
668.323
841.928
983.853
1084.527
1136.731
1137.434
1086.354
987.163
846.152
673.43
480.69
280.936
87.904
0.02
0
0
0
0
0
0
0.005
84.822
277.549
477.303
670.573
843.858
985.603
1086.027
1138.231
1138.934
1087.994
988.913
848.152
675.679
483.065
283.596
90.827
0.052
0
0
0
0
0
0
0.017
87.671
280.174
479.678
672.573
845.678
987.283
1087.527
1139.73
1140.293
1089.494
990.413
849.902
677.679
485.44
286.186
93.657
0.102
0
0
0
0
0
0
0.048
90.425
282.674
482.053
674.573
847.428
988.853
1089.027
1141.23
1141.792
1090.854
991.913
851.652
679.679
487.69
288.686
96.398
0.184
0
0
0
0
0
0
0.104
93.104
285.174
484.178
676.573
849.178
990.353
1090.527
1142.59
1143.292
1092.354
993.413
853.332
681.609
489.815
291.061
99.023
0.306
0
0
0
0
0
0
0.179
95.657
287.548
486.303
678.323
850.858
991.783
1091.667
1143.73
1144.292
1093.494
994.913
854.902
683.359
491.815
293.311
101.523
0.445
0
0
0
0
0
0
0.288
98.126
289.709
488.213
680.073
852.358
993.103
1093.026
1144.73
1145.293
1094.854
996.163
856.402
685.108
493.69
295.525
103.898
0.633
0
0
0
0
0
0
0.424
100.461
291.834
490.088
681.823
853.678
994.353
1094.027
1145.73
1146.792
1095.854
997.413
857.831
686.679
495.565
297.56
106.148
0.833
0
0
0
0
0
0
0.578
102.657
293.834
491.838
683.323
855.108
995.603
1095.167
1147.089
1147.792
1096.854
998.663
859.081
688.179
497.28
299.436
108.296
1.058
0
0
0
0
0
0
0.759
104.751
295.709
493.553
684.823
856.428
996.603
1096.167
1147.73
1148.433
1097.854
999.663
860.331
689.608
498.905
301.275
110.296
1.295
0
0
0
0
0
0
0.949
106.729
297.459
495.088
686.143
857.608
997.603
1097.027
1148.73
1149.292
1098.854
1000.663
861.581
690.859
500.405
303.025
112.171
1.544
0
0
0
0
0
0
1.156
108.572
299.084
496.553
687.393
858.678
998.603
1098.026
1149.73
1150.292
1099.853
1001.663
862.581
692.108
501.78
304.56
113.943
1.793
0
0
0
0
0
0
1.364
110.291
300.673
497.928
688.573
859.678
999.603
1098.667
1150.23
1150.792
1100.494
1002.593
863.581
693.358
503.065
306.025
115.568
2.051
0
0
0
0
0
0
1.578
111.885
302.084
499.178
689.643
860.678
1000.353
1099.526
1151.089
1151.791
1101.353
1003.413
864.581
694.358
504.28
307.4
117.068
2.291
0
0
0
0
0
0
1.791
113.353
303.423
500.303
690.643
861.428
1001.103
1100.026
1151.73
1152.292
1101.854
1004.092
865.331
695.179
505.405
308.65
118.465
2.541
0
0
0
0
0
0
1.995
114.675
304.584
501.338
691.573
862.178
1001.782
1100.667
1152.23
1152.792
1102.354
1004.663
866.081
696.108
506.405
309.775
119.715
2.774
0
0
0
0
0
0
2.194
115.894
305.708
502.213
692.323
862.928
1002.353
1101.167
1152.729
1153.292
1102.854
1005.163
866.831
696.858
507.245
310.775
120.849
2.984
0
0
0
0
0
0
2.381
116.987
306.584
503.088
693.073
863.428
1002.853
1101.666
1153.089
1153.791
1103.354
1005.663
867.331
697.608
507.995
311.65
121.84
3.188
0
0
0
0
0
0
2.549
117.925
307.459
503.838
693.643
863.928
1003.352
1102.026
1153.23
1153.792
1103.852
1006.163
867.831
698.108
508.655
312.4
122.715
3.375
0
0
0
0
0
0
2.703
118.768
308.208
504.463
694.143
864.428
1003.603
1102.167
1153.729
1154.292
1103.994
1006.413
868.081
698.608
509.245
313.15
123.465
3.534
0
0
0
0
0
0
2.837
119.465
308.833
504.963
694.643
864.678
1003.853
1102.526
1153.73
1154.292
1104.352
1006.663
868.581
698.929
509.744
313.65
124.09
3.666
0
0
0
0
0
0
2.954
120.05
309.333
505.338
694.893
864.928
1004.103
1102.667
1154.089
1154.791
1104.354
1006.913
868.831
699.358
510.155
314.025
124.59
3.773
0
0
0
0
0
0
3.045
120.487
309.708
505.713
695.143
865.178
1004.282
1102.667
1154.089
1154.791
1104.354
1007.092
868.831
699.429
510.405
314.4
124.965
3.854
0
0
0
0
0
0
3.11
120.808
309.958
505.838
695.323
865.357
1004.352
1102.667
1154.229
1154.791
1104.354
1007.162
869.011
699.608
510.495
314.615
125.193
3.91
0
0
0
0
0
0
3.152
120.996
310.083
505.963
695.393
865.427
1004.352
1102.667
1154.089
1154.791
1104.354
1007.092
869.011
699.608
510.565
314.65
125.3
3.937
0
0
0
0
0
0
3.167
121.058
310.084
505.963
695.393
865.178
1004.103
1102.666
1153.73
1154.292
1104.353
1006.913
868.831
699.608
510.495
314.65
125.3
3.935
0
0
0
0
0
0
3.158
120.996
309.994
505.838
695.143
865.177
1004.102
1102.526
1153.73
1154.292
1104.352
1006.663
868.761
699.358
510.405
314.525
125.153
3.904
0
0
0
0
0
0
3.123
120.808
309.833
505.713
694.893
864.927
1003.852
1102.167
1153.589
1154.291
1103.854
1006.413
868.331
699.108
510.065
314.275
124.863
3.846
0
0
0
0
0
0
3.063
120.496
309.459
505.338
694.643
864.677
1003.353
1102.026
1153.229
1153.792
1103.494
1006.163
868.081
698.858
509.744
313.9
124.465
3.762
0
0
0
0
0
0
2.978
120.05
309.083
504.963
694.323
864.178
1003.103
1101.526
1152.73
1153.292
1103.352
1005.842
867.581
698.358
509.245
313.4
123.965
3.653
0
0
0
0
0
0
2.868
119.465
308.494
504.373
693.823
863.678
1002.603
1101.166
1152.23
1152.792
1102.853
1005.412
867.081
697.858
508.655
312.775
123.3
3.518
0
0
0
0
0
0
2.737
118.768
307.834
503.713
693.143
863.178
1002.103
1100.666
1151.73
1152.292
1102.353
1004.842
866.581
697.108
507.995
312.025
122.528
3.357
0
0
0
0
0
0
2.59
117.956
307.084
503.088
692.393
862.428
1001.602
1100.026
1151.23
1151.792
1101.852
1004.163
866.011
696.429
507.245
311.15
121.622
3.168
0
0
0
0
0
0
2.425
116.987
306.208
502.213
691.643
861.678
1000.853
1099.167
1150.73
1151.292
1100.994
1003.413
865.261
695.608
506.405
310.185
120.59
2.965
0
0
0
0
0
0
2.244
115.925
305.208
501.213
690.893
860.928
1000.103
